y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
8.136668934196658,0.13155281122114754,-0.029857035320402472,-0.2066685887838211,0.1020525258297006,-0.3944439428865006,-0.7173706651012152,-0.8072344026538059,-0.6289430860415877,0.590809020398398,-0.3533512565890863,-1.028099257965842,-0.7346058436770067,0.30710378192871507,-0.4457820743204167,-0.29848325560800276,-0.07715986654791408,-1.73433270432796,0.1600383529039548,0.9351938317695816,-0.3552453536947222
17.100936827799046,-1.6077953659414466,-1.1745010623728047,-1.3691195749344103,-0.6999727308626823,-0.865788722312768,0.2652214470640593,0.39828310621281365,-0.04439283288369198,0.6269344267210296,0.36106515979352966,0.6512436555991633,1.9105248175408134,-0.12677628189503518,1.7876001233991996,0.8092148445675261,0.34457831823436513,-0.7597894622053964,0.029946844144764773,0.2663857296849551,-1.100739330760472
2.910025473125299,-0.6601613113040311,-1.0938805378677487,-1.3970449806593346,-0.42704922978049364,-0.1945621735013917,-0.7361517052253819,-0.2565893954375902,-0.44399078149832605,-1.5676897391262685,-0.6573524429152792,1.1629859959432638,-0.1999909873248522,1.4091951709687305,0.42562457488675176,0.01000088220246562,1.7679386536015105,-0.9842701215623934,-1.3335850318169593,-1.2902278624896968,-0.27846390161314166
10.77587945887296,0.41838294610036714,0.5959530432024127,-0.38121633290654655,0.42438756726520155,1.0222526160939203,1.2080446409011625,-0.29288175243529346,0.15791180800870913,0.1331897416359047,0.04966563589786838,2.292591596601544,-1.2859368777681108,0.7128912698878443,0.6618236134235298,1.8554677755247817,0.3258314998008286,-1.5710488948402666,0.08946443796083713,-0.08327832627951309,0.34832717425135085
12.458928632188336,0.7339634740666728,-0.09290119728119565,-0.8361286828933943,0.009939657898904017,-0.12224307690218532,0.9658918382185083,-0.018009512557882655,0.39985004441084965,0.3870408519732145,0.9946257011273604,0.5595845783997047,0.5350635347370581,0.9444959051947807,-0.3578240658751871,-0.28036981257446864,0.953981590278614,0.5799134674421981,-0.2499551564136658,-0.234407249270058,-0.5371970385441641
-4.098219867110025,-0.45480099814551533,0.6163653416377968,-0.4599533384926074,0.23902476985638035,1.6040936789041036,-0.07763975807747008,-0.25441388790602165,-0.421606668881391,-1.0370419311880676,-0.5091905078461592,-0.1590666474091097,-1.0835997566816777,0.21118090975615006,1.3160478519021659,0.5441289020391099,0.41373444266400494,-0.5699663713649906,-0.5909950237205304,-1.6798117704387519,-0.4408659671543402
7.406429101653974,0.3265105386967969,-0.08381216775655935,0.42378384414324866,1.4399682814710273,-0.1663669578844493,-0.8146988501689951,0.27464960290604806,-0.34631101618705556,-0.9669952994730469,-1.3368660949902504,2.457062400159197,0.5721134873670193,0.297963292416284,-0.418387038621968,1.7387789672138898,-0.24796619153146068,1.0868323290979929,-0.03741796460076125,-0.568730582523279,0.2574969317683655
1.9361859955021963,0.3008920856039376,0.9918456201178906,0.3961506508699574,0.569172898328653,0.10403229758597762,-0.2889608702767317,0.904027314400907,-0.4312035275662115,-0.25839856323280197,-1.2243737949363795,-0.1347245682951178,-0.47191205305967293,-1.1575848169219356,-1.6632794569426765,-0.026999482765759066,-0.0952283059573226,1.3357842300554388,-0.2593532783476696,1.1593632268595144,1.0524912150535781
-3.4430271870103986,-1.2102817046275158,-1.4778610900485245,-2.0040361462322718,-1.5503471549255288,-1.0738614651773977,-0.47384154881823504,1.0641734999769967,1.7147355481911877,0.09262083506221928,2.0164510539756906,-0.48632630061031157,0.1435775884495795,-0.5369755616472026,0.6294496308338201,0.44659759370777374,-1.0625421579811951,0.08523133886833324,-0.26676437274503223,0.2910994369566524,-0.768689752239419
6.9183389720508845,0.2287041488114827,-0.3587970382083258,-0.39160674048099714,-0.7268480528648505,-0.578312119890538,-1.0406224553946468,0.8871822836887041,-0.7522191873429209,-1.3024263691850928,0.15028757759215247,0.4377488373502108,0.022291400848357377,-0.1996572979049022,0.26496676594782503,-1.2645371867425526,0.30199463743798,-0.44911430425113974,-0.4365534210900753,-1.159711057037754,-1.736571868439654
4.659721180289369,-0.004496203952840393,0.21891558969487082,0.18669678593345312,-0.7866744751663753,-0.4756978535321373,0.7296017749387164,0.08492125168557568,0.05366733653586908,0.2345287911435565,0.8448290249979789,-0.26388355221359233,-0.03167509623928594,0.9063226296721548,-0.014226358745986862,-0.15658320233884737,-0.881677932998698,-0.34991851420069514,-1.5632852378047337,-1.441264466127465,2.076249032074542
7.300509156035995,0.24546955729183922,0.27903797855853574,0.9407031062908787,0.7466348335572662,0.7786308429916343,-0.25651248153732986,-0.5765372310592968,-0.751766920343614,0.2240098889930621,-0.5336990380246726,0.19283471324712542,-0.9625427289547048,0.66551766603233,-0.6582073894230597,0.8835594337541871,0.424170185388769,-0.004706059075624264,0.6500399279698035,-0.05957735345246111,-0.1959839092895054
9.46636334329075,-0.5046640386521941,0.028968998191080786,0.14423901102802425,0.23051237276390285,0.31298163470096385,0.9327607973736287,1.5431634491551904,2.3772489401327594,0.457026356392985,0.7717380471501362,1.2097060107034288,-0.04330975238960305,-0.3296909507639639,1.456348709189064,-0.567449427920574,2.2612081773944817,0.5759699845799584,-2.277747846413749,-0.8118591994946698,0.5839795398628451
18.771561814286947,0.6140686541228004,1.0882132687991233,1.1712421410077756,1.266374990374585,1.0506696090704999,-1.516981728094943,-1.86697975282398,-2.4407513638176197,-1.8848709674677067,-0.9896139020006615,0.4228236112974931,-0.1600194953377746,0.5421200183984136,0.8937672782945801,0.7969575168623648,-0.2924953517735064,1.1645592875395436,0.5214599002442318,-0.12045448725235039,-0.40368881631247644
17.495020553221018,-0.3262402645116226,-0.9855690070099965,-0.910619418382094,-0.7292672318985535,-0.9773774700239877,0.2472095014063404,-0.775867842736341,-0.7301930637605456,-0.9296821357275209,1.2868311200824665,1.1121777770681331,1.758878424027772,1.0241188619190364,-0.7343549656124395,-0.2532819377286853,0.938038475756412,-0.5076154198335807,-0.23695009147708623,-0.5537523265505445,0.3160409772327398
16.33990000660497,0.25915200351829304,-0.42060477564127857,0.005469128953851875,0.04870611791566791,-0.5848736895545614,0.43948611134287724,1.2489346047149266,0.4162335184733896,1.475826764794932,-0.5367065368151029,-0.2165459950194298,-1.7023515648854357,-1.1342527539763203,0.07126759799513432,-0.520540025474109,0.9769023888465508,1.3840988050257714,1.6683708875164605,0.7835410509131564,-0.8121453108656451
13.091134959806272,1.7303294104476337,1.6550874092722685,0.9103715931795067,1.5467166497594154,2.1887244951039615,-0.6917855924233116,-0.6969101089515328,-0.826225465240988,-2.3067468571105154,-0.4390895079088664,-0.055305399122542016,0.8923857305252627,0.025898844155194674,1.2382895373048841,0.10047202426417667,0.1590077209055827,0.2710061444759071,1.0447707171606007,0.3907237866420981,0.2055982550579169
0.600015639451839,-0.9347340414476825,-0.04096165479532633,0.7126843436912986,0.5541380851051219,0.13098072448868714,-0.6919016250486305,-0.02365622298435326,-0.24963879731367755,-1.3847656717359778,-0.13855336125949505,-1.7234072368076379,1.1679183207335269,0.831502600022372,0.4169222908197381,-0.33722502718821284,-0.26639057492148854,0.36141090524774633,1.3153433093007791,-0.1312756482315253,1.27640057775966
9.2369053601305,0.012238780797403178,-0.016660949324000578,-0.21888719921183777,0.45642238609068164,0.8114024561607545,0.7479514022703587,0.11514831274068804,0.8159752466575287,1.4097413660537308,0.6597375050528679,1.0857865558246937,-1.1363645633589248,-1.037570034703671,0.028775925485356207,-1.3578052680419617,0.6722334118209732,0.13705111402907386,0.7976695871038081,-0.07117595459328625,-0.42014259851065966
1.8484133172225317,-0.1532495277515115,-0.6368530077579834,-0.45593108887097783,-0.8326105922317727,0.7577563209877862,1.057909380904571,0.1622445678366876,-0.2757253339629827,0.10007258306064606,1.5830436206042529,-0.25224534009467253,0.8389160334350643,0.11172839314012159,-0.16849932204022255,-1.0547309932707896,-1.1341593384572979,-0.21056999193304735,-0.9043452231524206,-0.15758850634889365,0.3884868738494001
12.884531405055487,0.5557015269952409,0.3935175194608032,0.15735883182555183,0.2919347257519402,0.5582907335964241,1.1114345950087425,0.7886263023333362,1.4446485668585107,0.5358995303094671,2.7748899294176854,0.33961786471059474,0.7183796471084174,-0.5280975050041217,-0.19186519232360483,0.37006684529635714,0.11900374382654177,-0.3523233435351268,-0.35902236774484775,0.5728968293987597,0.12627738074621572
13.827902270184579,0.2393625145583754,-0.8494826133767842,0.3188214823860883,-0.30949106047596864,-0.2741330354563951,-0.05675299178314903,0.48764934403043503,0.4143891611227401,1.0832514752627318,1.5324466394742347,-0.80705636189267,-1.1046744952565417,-1.3903824301624013,-0.5412557894834509,0.8544712477711359,-0.19807203108875412,-0.46618857340785624,-0.7493159596621891,1.2902755915641535,0.21016703677004575
9.505644873709308,-0.389038563261196,-0.3734044313113145,-0.11287197293652756,-0.3927962665042889,-0.729712762371474,-0.47835333076282177,-1.2507256701164717,-1.383803837353465,-0.0037975171109034043,-0.3734646786334307,-0.4509137740121002,0.659823545386191,0.15546020658770737,0.002023403221222171,0.5322640647918028,2.454600154284446,-1.8122284363532142,-0.1769860299547291,-0.2798762720057057,0.8277991470793559
6.0181560427574965,0.6683882520377133,0.2889724895118676,-0.3380558679595621,0.8211581050884216,-0.26522070512325724,1.815052781763589,1.2794758817420535,1.0866182296113813,-0.22298882783419807,1.2714141988888485,-0.2528161037904479,-1.0135458353641917,0.2467000135908642,-1.6449018266925148,-1.3554798769266811,0.15391627826295792,0.974495488449986,0.4009562153134946,1.0168307670747672,-1.5421692163346168
7.50257271936506,1.1064949689157504,0.5257103254771471,-0.27731104183900335,0.7615926802069285,0.2565594096071083,-0.5967350678702021,0.37320264468963216,-0.8552329953180139,0.2640221487152582,0.34323147609028126,0.015611677974905716,-0.6520891292309571,-1.1039159736777515,-0.005987600644955846,-1.6845974205231409,-1.5551913267114432,-0.4585462158014441,0.8446142914304938,1.6509596131542708,-0.2244669067326924
19.03419363340787,0.753454440792043,0.5999048579076196,0.9700813666278789,0.7984311510983206,0.6078050963237374,1.0691372584733843,-0.8359202001288649,-2.1956109551739518,-0.5353230081858952,-0.5749496911372922,0.3380041538752886,-1.2753591027611615,-1.6925398829799156,-2.1683662204966327,-0.5323471978390206,0.9348153866048174,0.6978957858733342,-0.225188620280253,1.1338238496637818,0.5767345311656987
3.1810116359977925,-1.33159249583039,-0.07081297261070194,-0.7676151389712407,-0.19848823140447244,-1.3287645727619313,-0.7513843500224929,-0.936827008029794,-0.4973951054270973,-0.3280270176970803,-1.3995532063184994,0.32654787114698297,-0.374879634955327,1.4234714183741084,0.597095066301923,2.122610545362209,1.1201643808591146,-0.42747026141178013,0.098402495520656,1.040921605272472,-0.5291873223527
0.10332002039602184,-1.0078439757186894,-1.223534594896507,-1.6724428942722287,-0.19363626896960376,-1.0192018549865207,-1.9692349640582953,-0.5627103247725563,-0.7199363500655177,-0.838308733553206,-1.5160477418973484,0.32862298214211577,-0.63808849516505,-0.4182796301828584,1.6094953734123278,-0.7833387507031301,-0.9615698486141977,-0.07496505008861566,0.8388122748994887,0.400713348079717,-0.5428402830848559
9.537040566453202,0.713056093986353,1.539999006676567,0.633651837350044,0.1700696784477048,0.5562974173178628,-0.5918155833261454,0.025204596270751757,0.07138352368940397,-0.047142123773313,0.7028029808909126,-0.573007261532068,-0.45079030653334745,-2.25666810912798,-0.3087405322636659,-0.6739844044096169,0.23475852589979151,-0.03917143076642754,0.175884274541908,-0.03416660570953844,0.5128838886678382
5.335511534624402,0.9218898807311161,0.34234762829820803,-0.3553012089844847,0.34191548467400684,0.8324174774999303,0.5420985589676626,-0.022906605860208557,0.008994783259352546,-0.14986356721601155,0.20075067809783875,0.6074419551069312,2.781336762410373,-0.7334641274272364,0.28659567141437614,0.9483629216401044,-0.31551306938064955,0.7066567908785325,-0.527938394476222,-0.037736106928419756,0.9934475054866932
9.990856166425667,-0.14224789332365562,0.39904978843421635,0.31010860201589147,0.9853677178733853,0.8642485037231357,0.606293289035857,0.41597513299380867,-0.36469608971055734,-1.8731195153824973,-0.9756606558179636,-0.09012849899628025,-0.1306418020170004,-1.4773675677135918,1.2044123670230713,0.9626492540253582,0.723290941393929,0.7264422419148943,-0.5370262713441258,-0.8323923182749122,-0.8513308359092499
11.764538174195422,0.19155794233516635,1.3478292793423128,1.5284554166958249,1.327058535764619,0.6079766845226355,-0.4361377277880856,-0.6403940221694145,-1.5778650358168151,0.2575532688405071,-0.21382229721428894,-0.5530528310549767,0.3178614124637881,-0.9337496817946863,-0.7427655972271762,-1.591690181001379,0.6696480477360757,-0.8342785257438081,-0.547440795076012,1.1346163392892938,-0.9546804872119928
3.4196040446477705,-0.6848889973881583,-0.4075551672439225,0.005776670631853785,-0.7062685649496265,-1.0058266047951978,-0.2511125189212563,-0.5062461577350263,-0.04273613437240949,-0.8428822756461438,-1.1872475973478216,-0.2335763897015663,-2.3959098753302905,-0.41541544398079283,0.6556577945532681,0.5490657473526349,0.45579930837994587,-1.2813822704234687,0.318403974436028,2.0522662252852197,0.7354170329715183
4.34018640792869,-0.7334745849811081,0.45927303880797743,0.3055578613650768,-0.08139739660436755,1.4701631237637496,-0.891053829785186,-1.3098557625704075,-1.2321629546714674,-1.6051255595387024,-0.4795161637009503,-0.3639711034945767,0.8133162403545826,-0.8361356242921822,-0.8966621820365206,-0.14294419040701808,-2.0013964585535478,0.9525562504952523,-1.6367767536462394,0.8222309851616302,-0.24677940067772663
9.061000696151488,1.3753253355490267,2.1701864747043116,1.4452923342928135,1.4911050502714533,1.5136579289524532,-0.5404080029918147,1.2271972324669342,0.1927826080611999,-0.13024270154359543,0.3932728946148333,-1.1352126729569474,-0.6654720809742606,-1.7743193465572233,-0.10255420119330896,-0.7015110489604194,-1.6822961077228906,1.5839657377970477,-0.6924225869126894,0.6052248079534603,0.7856592269464306
9.381980328699676,0.3735341287534798,0.22508976649316506,1.3766344536227149,1.01423775173776,1.646117607768114,-1.6471784274489494,-0.8172893331798917,-1.5071553745804092,-1.7642132148795875,-1.0131439294515168,0.5199892923854418,-1.0335649490780248,-1.4770795253067928,-1.0036657013144572,-2.137068404226612,0.06108040118018874,2.1481604273760087,1.3684670631452902,0.3067113560711861,-0.15954060629040334
9.325785993718887,-0.197879493160057,0.350543204891222,-0.07894977563222311,0.6725517247913407,0.5672969922564362,0.7322606585026963,0.08775225289912202,-0.26478229723955177,1.4449134130535977,-0.11661031735322877,1.5291572254821848,-1.2202456780319615,-0.7627946740035826,0.15914641530334195,0.1894702098691764,-1.2537091820409771,0.7792679258624343,0.5714169193143691,-0.6500930082996802,0.8708180853481121
9.449492817093711,-1.0177232627375297,-1.5421205666057307,-1.0944429787814005,-1.617905011650522,-1.2437091538114884,2.2742776809987424,0.9941958242745423,0.88654070351348,0.37383720028601225,-0.3204029237290445,-0.379920612363824,-1.1688630246648124,-0.5510632010413395,0.7873033197628594,0.5868978530061707,-0.45691155785793336,-0.9418090698668348,-1.0721509390250705,0.16784556527622865,1.2502189470140277
24.905279715233945,4.0495887629675815,2.3884707283077398,2.810573871667755,3.1211421537405837,2.605772697458141,0.8625335364360467,0.7514573412208659,0.4854264064238039,-0.22151337218302675,0.38760535021457004,0.5574833134549186,-0.19144316586102225,-0.5643445950010797,1.0147591939102099,0.4880682304995225,0.4023002914169708,-1.1153585007646554,0.29617187542502665,1.0180926702491921,-0.43555567474018214
2.931164302285119,-0.40083285147456715,0.5997548686691346,0.07274126973582551,0.3929931156856604,-0.038484380651352415,-0.6436830704606336,-0.6981837043056364,-0.48919801363515636,0.06312248337686786,0.09511757792396043,0.9190590842399885,1.3009760077384684,1.8093732922131478,1.994336077676157,1.2338664439396148,-0.21629565646566085,0.9633201243193447,-0.006289867843443783,-0.5346477061060777,-1.0667170391957552
10.486611749828494,0.6179764741278041,0.8040021288175988,0.8763022672100031,1.4402244452478754,1.3736249502769449,-0.5465098770062798,0.1377789763078433,-0.5934360887100544,-0.09180688995081539,0.26466695236836685,-0.27145043787216205,0.7090913485028061,0.5187677153847692,-0.4412203465866376,0.31433311923433177,-0.11703433427523184,0.3771845118211009,0.9968625174834951,0.4170934780669887,1.212869132653287
11.978701619696228,0.030045572394882196,0.25847379281740557,-0.3870571374829822,-1.0022178265712056,-0.24713584960183968,0.3344316522996982,0.2914608287675674,-0.2862465211133482,-0.24120889837998033,-0.8731177058013548,1.5269790994745602,-0.9051908117628342,1.4012577543574267,0.10949410883132185,0.4688543914156325,0.2705183651717017,-0.2997935900921242,1.0156158323750515,-0.34470692881448894,0.30723936975198435
2.5332876609365247,1.3632157589357594,1.995591778289004,2.615325036539055,1.0679058904358267,1.075150307697484,1.4113799794348088,-0.9358544429968415,0.7092790647879241,0.451871687340467,0.4209320055178735,0.4510321417398566,-1.205665974902807,-1.198115430558966,0.07600180653984186,-0.4090094789200817,-1.2755018317647357,1.3741981876168343,-1.1509495350314254,0.01380940409561702,-1.2920402418376233
15.55081674995586,0.8145000309965716,1.1645321420484804,1.8941489611873554,1.2733010645491543,0.9710271377063265,-0.9635028054613147,0.49421603044421725,-0.27968640044136395,-0.2605488966301075,0.31547331797504014,-0.42525016770203505,-0.4238318142283112,1.1442605586011625,0.5571945737497996,-0.8600404627859546,-0.4264422545457629,0.037516744791897774,0.6742802308409415,-0.07785924580939688,-0.43255601668221305
-3.0152718181100227,-1.6092019041140113,-1.3838737006327222,-1.7428584418687936,-1.804764662647535,-2.228223270734311,-0.0492378011834084,0.7619918022185556,0.10861350721873898,0.14891016895196607,-0.4716664913980364,-0.005782525252256483,-0.5164007723915753,-0.6920684522487529,1.213912992011345,0.2673732749904688,0.10130112912198865,0.9900466693034328,0.5570781613410895,-0.46391423375470336,0.17830197570991319
-0.8763237521045131,-0.3128953835612736,-0.2511693864622686,-0.30251826646679214,-0.33475511972688643,-0.44360546776728116,-0.9721692889932835,-0.2524826105694446,-0.7101320793766397,-1.7659195205925569,-0.5529586956919484,-0.4718739447897894,1.6580227300081107,0.6247185792338955,1.5940304927456959,-0.12011684240899156,-1.233788419846228,0.9029527126418094,0.7808032458214033,0.20793810497233223,-1.4850790142423596
3.034966965467384,0.36979580497742964,0.9439364159081581,0.7621642312270973,0.23904446568176493,0.7118362883275027,1.159727604495343,0.733889478048807,0.9183476137002231,1.131496544881483,1.1275963659892734,-1.0360123492164062,0.06905468066466507,-0.10985850087028348,0.15498962567709132,-0.3163159594102233,0.5817697172489418,0.508810958674138,-0.45702555510481024,-0.4244738753504419,-0.5300856992387644
17.034704803018062,0.9162967162528126,0.4089288999062938,0.18933984400140016,0.8276733110824601,1.3443346542747792,-0.7576437446964702,-1.34496665137722,-0.23061380271144163,0.06755455474731804,-0.7906515687819626,-0.8713007677928892,-1.53853457044917,0.056550829159817746,-0.4613689037564449,-1.0378935711949109,0.12256438261045914,1.6119609510195079,-0.14477097199883004,0.4976021037097708,-0.5049720755567391
-2.3927925437000974,-0.8253252531286526,0.1650258448803336,0.07795822943841978,0.25151602493128855,-0.5506594240800801,-1.305242307191471,0.3956199707866838,-0.043171152611325654,0.16222208142753547,-0.947128183204407,-0.7924957613247842,-1.48089865725832,-0.9975747472450991,-1.148183493140209,-1.1462083033576627,-1.6664103108110246,-0.34634589081186556,1.3131258398357182,0.7280760385386547,-0.15578427309767348
1.2734826820858216,-1.1263168923062508,0.2437589666386122,0.37413397345223576,-0.6076214811936308,-0.05798669961433495,0.5812562351836564,1.5152144594150148,-0.09222317881298543,1.2669120853323916,0.7028586026945607,-1.0319626793802543,-0.43828415083054334,0.2942543219486056,-0.5422312871591611,-1.6229618065097118,0.06202484432396042,0.3149130708199676,-1.234063797458627,1.2876376819852302,0.817130906642097
2.6446878237122275,-0.2581357854681747,0.6839550470592951,-0.02314323496380102,-1.0812104226802055,-1.1637355369982647,0.7207528284144431,0.3435764642964763,-0.18313077405301975,-0.6545199370825563,0.1288327677386614,-0.41063630232704407,0.9033308810965315,1.6936981782111302,0.8447163758514741,0.2944801470832839,0.8918493238027113,0.469188630098772,-0.722735738867721,1.3045931603409198,1.4033885833002233
-5.904934652157538,-1.8335634410470938,-1.2608225624349674,-1.5057815499421996,-1.2839224053897338,-1.104852729471923,-0.542228673620032,0.3019127158279924,-0.35459934132999826,-1.0652039549671386,-1.0066412569825387,-0.35176884317946994,-0.49258369534682483,-0.3065197144293792,0.4309191948979974,-1.7384051517715644,-0.28442635849352665,-0.30271528756368377,-0.3146720122454446,-0.49655495605706546,1.6627420414007401
5.707238350070393,-0.24236415839978984,0.3426576476228902,-1.1100581848425135,0.34523289730961854,-0.06930336057547244,-0.3720288571796331,1.2007585888540715,0.8515857143744785,0.9216450820645874,-0.9161197099959477,1.6008412166092103,2.5805653082557805,0.37914284554354416,0.8521243650186743,1.4036229710813417,0.0384189940731579,-0.2787441200311273,0.34431030140591173,1.148295313972974,-0.2534867056477926
1.2266870046161351,0.24596544757019603,-0.44226890359658194,0.28821757255239583,0.3058849655748127,0.7342694652023815,1.625361568867746,1.1583205447604863,2.1116464119881155,2.2914675339103137,1.2131997276374165,0.6141729841553212,-0.2794157463318358,2.097996166553972,1.0432410629798115,0.6405885013488292,0.9794489369532945,-0.23856663570302014,0.27826232328542594,2.3807051025506407,0.256734348723501
12.464306959698677,-0.0591366622805353,1.0955068163939201,0.9176815925852847,1.9486995652093537,-0.019692893124368047,-2.0383679965251447,-2.6269985007593966,-3.3383589564493934,-1.7889167163412332,-2.321536847511276,-0.8744379056327568,0.26254861419493714,1.1603243081789565,-1.5716892910717288,0.6185727090611755,-1.9960754223049895,1.057482202096917,0.6270881303753408,-0.04189188231390231,0.9319865063731699
11.245452782525827,0.47329213580904766,-0.4409478364594852,0.21684703407654143,-0.09276042082411724,-0.005280267562474462,0.695851289155265,1.8021863259495217,1.447540821813323,1.04218406343695,1.2745395517991527,1.2729889416220594,-0.49245773467481857,-0.49315608682955175,0.26130018662384014,-0.5930906199538742,0.8864527201301987,0.7575501459818692,0.834642263648481,0.6459435486421391,0.6423885078735531
4.351919049593542,-0.13976024442154392,-0.4797464374880158,-1.0425458813710806,-0.16724652569456824,-0.01757462789994217,-0.12076534332176898,0.016695067159674778,-0.34948472183314644,-0.07474179111383743,-0.7049138648477336,0.6118437939007758,-1.0954924260559495,-1.0501445102405569,-0.9768564406898606,-0.6667754262340451,0.5659458908545788,-0.3690941516648221,-0.2023216817019819,0.31633003251373476,1.4083397132861806
13.169024186996069,-0.677111723594907,0.5310844390579704,0.3668665566890008,0.8627326681065665,-0.30349943029280513,0.46472213135502105,-0.6746188636932239,-0.7246383789646909,-0.28362523936508655,1.2207954101981104,-0.6472423305879766,1.2030384137614396,0.247300154133009,0.7699853322479367,0.1118101025356919,2.158134684052242,0.8539456335127286,-0.6864424646227897,0.5447810369757328,-1.5705065105234017
14.8828097989743,0.8821675055728084,1.3666635691338591,1.0682629932164538,0.22084800630022236,0.4607080258255267,-0.5724058737181311,-1.0019727105315694,0.06552767345243585,-0.21647345805369408,-0.7309335677725434,0.5979451129989717,0.6081254694039779,0.7042735646211232,-0.3198186986488698,0.9475117560033975,-0.15683868885857516,1.250720897991487,-0.6819398855206478,0.8689953671307733,-0.18921213507942905
15.066629446326967,0.9980302651627414,0.769562595182043,1.7636431154725707,0.9875932961521223,1.5959082607009718,1.6634129659575079,0.15825322999568422,0.4884748895149631,1.2665340386788198,1.2399148510631557,0.7256690827926463,-0.14303156309765253,0.39199964722318414,0.5004574682132803,1.7893168477815413,-0.43455911521279916,0.2604176958594051,-0.8713504742393157,0.651252345492563,-0.3556891726495716
-0.2643451050704604,-0.6017195886589582,0.4316797167801287,-0.26187243755540063,0.04094231082523995,0.4227704845730865,-0.03964122933550778,-0.06866714337492905,0.014423737334974443,0.9058740281190242,-1.0263935009859895,1.4043824190365892,-0.31017913822800525,-0.31879670380734865,-0.59412387701387,1.017991363391816,-0.6164236988939247,0.14053976806068627,-2.4982197666914816,-0.5794833838370204,-0.9142300669399623
16.06436260593785,1.3931521855363467,1.221120783182748,0.6664955847406094,0.8970044415913374,0.8113844866162905,0.5767546015626407,0.10610339654064262,-0.5444816330154323,-0.22880217611944734,-0.4500865143500834,0.6891923264561163,1.7208607629623531,0.9343306557936709,0.508764029370349,0.33315566587848805,-1.0603305617371657,-1.8740505028146537,-1.3515056480628498,-0.9483913040945096,-2.6319056462866337
18.140441005510183,1.5477538211119357,0.9578112354001627,1.7428112237429616,0.9100901661939984,1.7679227428588178,-1.5422953189215167,-1.9306683863504073,-1.1077611354300254,-0.8121357350924615,0.12060254619314383,0.9163641546206484,0.8705733637763773,2.6715827350199928,1.1045781111145545,-0.06611017896046324,-0.349990467072024,0.5188741252046116,-0.7111335523715531,1.6071377820570032,-0.42681708331463525
12.639031597939123,0.5596188879811059,-0.7058760183898185,0.09630939835246202,-0.4140195642855007,-0.0453016143554439,-2.0716885759318378,-0.9754917104158717,-1.1539224678942357,-1.243220859323471,-1.4368149451526324,-0.4864128021638081,1.7747158628754038,0.3140861536527756,-0.3672270430149629,-0.3878034937791313,-2.255233384372406,0.9770338371787055,0.2872013709404108,0.7068076252316033,-0.8439759012974858
4.8520440530134,2.0739661689640445,1.831318152831986,1.330614072345321,1.329970440038431,2.0734429953731097,-0.7848876810193771,-1.4337255682517434,0.19387951080286248,-0.39885663080299416,-0.734343447559632,-0.5829679591200317,-1.1229961651409002,0.13745486362703374,-1.0678674781998083,-1.540799179892115,1.459532701764864,-0.5986787150319076,0.20526344356160467,-1.36522255297501,-0.6452801622839959
21.07360207254111,1.9724686147984123,0.9051416765514125,0.9253948075609352,0.2089351657188955,1.1295791813339693,1.4201681322627457,0.3002344288242286,0.40723187691590396,0.44989225363479607,-0.009532425405780434,0.882488579532217,-1.3334483502462335,0.15218759360997572,0.3755953713128115,-1.3244952090098574,1.9461413793710163,-1.297984361373573,-0.23869817685409409,0.5245549953496671,-0.2730113264245712
-1.3297042942735664,-1.1441115967266795,0.024867129183041948,-1.1295129965502815,-0.5521384615476701,-0.30292374931923854,1.052614374604274,1.3198861219387457,0.9754248527776447,-0.626296136276665,0.28591026180908846,-1.8664757720847223,-0.9030117630877946,-0.6052054415038782,-1.784349514928171,-0.37733913883800635,0.1267170923776571,-1.2679860221587433,-3.045017225400296,1.712624257891646,1.323838286879465
2.395413108282054,1.8809624989540512,1.752948124532771,1.3800105373107048,1.923137828777507,1.9084012076844152,-2.43903959970226,-2.0445727396864353,-1.4478122661777522,0.08990790664787753,-4.133310599527219,-1.271176590587708,-1.4460735984270114,-0.513498464443898,0.38053212181313634,-1.0362974212538407,1.3339093566181812,0.1655724199028537,1.6502438943952642,-2.0390705415097288,1.2990561352241308
